timestamp,open,high,low,close,volume
2024-12-17T22:13:00Z,125.94000000,126.08000000,125.86000000,125.94000000,675.66300000
2024-12-17T22:14:00Z,125.96000000,126.02000000,125.88000000,125.93000000,2725.56700000
2024-12-17T22:15:00Z,125.91000000,125.91000000,125.50000000,125.54000000,1488.80200000
2024-12-17T22:16:00Z,125.54000000,125.67000000,125.43000000,125.43000000,3018.97200000
2024-12-17T22:17:00Z,125.42000000,125.47000000,125.14000000,125.43000000,4282.37300000
2024-12-17T22:18:00Z,125.44000000,125.63000000,125.37000000,125.51000000,11126.84800000
2024-12-17T22:19:00Z,125.49000000,125.61000000,125.37000000,125.61000000,816.31400000
2024-12-17T22:20:00Z,125.60000000,125.61000000,125.49000000,125.59000000,3384.94200000
2024-12-17T22:21:00Z,125.59000000,125.59000000,125.29000000,125.29000000,854.01900000
2024-12-17T22:22:00Z,125.30000000,125.34000000,124.80000000,125.08000000,3642.49200000
2024-12-17T22:23:00Z,125.07000000,125.12000000,124.66000000,124.79000000,1868.59100000
2024-12-17T22:24:00Z,124.78000000,124.88000000,124.38000000,124.59000000,2645.91600000
2024-12-17T22:25:00Z,124.59000000,125.17000000,124.32000000,125.14000000,6507.80100000
2024-12-17T22:26:00Z,125.14000000,125.16000000,124.70000000,124.74000000,1890.93700000
2024-12-17T22:27:00Z,124.74000000,125.02000000,124.71000000,125.01000000,2798.84500000
2024-12-17T22:28:00Z,125.03000000,125.43000000,125.03000000,125.41000000,4031.31100000
2024-12-17T22:29:00Z,125.40000000,125.40000000,124.98000000,125.19000000,2862.67200000
2024-12-17T22:30:00Z,125.21000000,125.38000000,125.14000000,125.19000000,713.30000000
2024-12-17T22:31:00Z,125.18000000,125.31000000,124.65000000,124.67000000,3140.19200000
2024-12-17T22:32:00Z,124.68000000,124.86000000,124.59000000,124.67000000,1966.58200000
2024-12-17T22:33:00Z,124.67000000,125.11000000,124.66000000,125.08000000,364.99200000
2024-12-17T22:34:00Z,125.08000000,125.19000000,124.96000000,124.99000000,948.11200000
2024-12-17T22:35:00Z,124.97000000,125.06000000,124.91000000,125.04000000,211.47100000
2024-12-17T22:36:00Z,125.06000000,125.06000000,124.72000000,124.73000000,541.39200000
2024-12-17T22:37:00Z,124.71000000,124.71000000,124.13000000,124.15000000,2328.47800000
2024-12-17T22:38:00Z,124.14000000,124.36000000,124.02000000,124.21000000,2228.57800000
2024-12-17T22:39:00Z,124.22000000,124.22000000,123.90000000,123.96000000,1026.02000000
2024-12-17T22:40:00Z,123.95000000,124.20000000,123.95000000,124.00000000,1109.30400000
2024-12-17T22:41:00Z,124.00000000,124.00000000,123.89000000,123.94000000,816.99600000
2024-12-17T22:42:00Z,123.94000000,124.13000000,123.94000000,123.99000000,1679.57400000
2024-12-17T22:43:00Z,124.01000000,124.03000000,123.15000000,123.54000000,3147.39100000
2024-12-17T22:44:00Z,123.52000000,123.57000000,123.46000000,123.49000000,2519.01400000
2024-12-17T22:45:00Z,123.49000000,123.50000000,123.10000000,123.22000000,5044.17400000
2024-12-17T22:46:00Z,123.24000000,123.27000000,123.08000000,123.22000000,2395.44600000
2024-12-17T22:47:00Z,123.22000000,123.35000000,123.20000000,123.33000000,580.22700000
2024-12-17T22:48:00Z,123.33000000,124.06000000,123.30000000,124.05000000,1886.85900000
2024-12-17T22:49:00Z,124.07000000,124.14000000,123.98000000,124.08000000,1062.31700000
2024-12-17T22:50:00Z,124.08000000,124.14000000,123.96000000,123.96000000,581.64300000
2024-12-17T22:51:00Z,123.96000000,124.00000000,123.52000000,123.61000000,3562.81700000
2024-12-17T22:52:00Z,123.61000000,123.65000000,123.56000000,123.62000000,416.09200000
2024-12-17T22:53:00Z,123.62000000,123.67000000,123.36000000,123.40000000,652.25600000
2024-12-17T22:54:00Z,123.41000000,123.44000000,123.24000000,123.26000000,344.31800000
2024-12-17T22:55:00Z,123.26000000,123.35000000,123.00000000,123.25000000,5918.96800000
2024-12-17T22:56:00Z,123.24000000,123.55000000,123.21000000,123.52000000,7058.31700000
2024-12-17T22:57:00Z,123.53000000,123.86000000,123.50000000,123.67000000,2051.08800000
2024-12-17T22:58:00Z,123.70000000,124.03000000,123.70000000,124.03000000,911.20600000
2024-12-17T22:59:00Z,124.04000000,124.06000000,123.78000000,123.87000000,573.85300000
2024-12-17T23:00:00Z,123.86000000,123.87000000,123.30000000,123.32000000,1232.82300000
2024-12-17T23:01:00Z,123.31000000,123.31000000,122.10000000,122.21000000,5232.60000000
2024-12-17T23:02:00Z,122.18000000,122.78000000,122.03000000,122.63000000,2025.24800000
2024-12-17T23:03:00Z,122.60000000,122.85000000,122.47000000,122.57000000,1323.56400000
2024-12-17T23:04:00Z,122.62000000,122.78000000,122.58000000,122.74000000,851.44600000
2024-12-17T23:05:00Z,122.74000000,123.49000000,122.70000000,123.49000000,1356.04100000
2024-12-17T23:06:00Z,123.49000000,123.62000000,122.99000000,123.06000000,2436.91400000
2024-12-17T23:07:00Z,123.06000000,123.22000000,122.91000000,122.91000000,1148.74200000
2024-12-17T23:08:00Z,122.94000000,123.03000000,122.67000000,122.75000000,783.97500000
2024-12-17T23:09:00Z,122.73000000,122.80000000,122.38000000,122.38000000,1341.46200000
2024-12-17T23:10:00Z,122.39000000,122.55000000,122.32000000,122.50000000,2077.60900000
2024-12-17T23:11:00Z,122.46000000,122.46000000,122.03000000,122.09000000,1588.54400000
2024-12-17T23:12:00Z,122.12000000,122.73000000,122.12000000,122.66000000,2028.50900000
2024-12-17T23:13:00Z,122.62000000,122.73000000,122.46000000,122.68000000,677.61100000
2024-12-17T23:14:00Z,122.69000000,122.89000000,122.61000000,122.77000000,527.60400000
2024-12-17T23:15:00Z,122.77000000,122.85000000,122.42000000,122.85000000,1188.29300000
2024-12-17T23:16:00Z,122.84000000,123.58000000,122.66000000,123.56000000,2075.51200000
2024-12-17T23:17:00Z,123.57000000,123.72000000,123.20000000,123.47000000,2671.06000000
2024-12-17T23:18:00Z,123.48000000,123.75000000,123.34000000,123.35000000,1038.46100000
2024-12-17T23:19:00Z,123.34000000,123.65000000,123.28000000,123.52000000,1526.49900000
2024-12-17T23:20:00Z,123.53000000,123.68000000,123.34000000,123.35000000,780.49800000
2024-12-17T23:21:00Z,123.31000000,123.73000000,123.20000000,123.69000000,767.25600000
2024-12-17T23:22:00Z,123.67000000,123.96000000,123.63000000,123.87000000,778.45500000
2024-12-17T23:23:00Z,123.89000000,123.91000000,123.67000000,123.89000000,767.00000000
2024-12-17T23:24:00Z,123.88000000,123.96000000,123.54000000,123.70000000,1099.03900000
2024-12-17T23:25:00Z,123.67000000,123.67000000,123.35000000,123.53000000,1514.60200000
2024-12-17T23:26:00Z,123.55000000,123.86000000,123.44000000,123.86000000,799.85500000
2024-12-17T23:27:00Z,123.88000000,123.89000000,123.33000000,123.36000000,1956.59500000
2024-12-17T23:28:00Z,123.40000000,123.48000000,123.23000000,123.27000000,564.33700000
2024-12-17T23:29:00Z,123.31000000,123.64000000,123.29000000,123.54000000,558.06300000
2024-12-17T23:30:00Z,123.52000000,123.52000000,123.38000000,123.41000000,384.36000000
2024-12-17T23:31:00Z,123.41000000,123.57000000,123.25000000,123.30000000,727.23100000
2024-12-17T23:32:00Z,123.29000000,123.49000000,122.99000000,123.34000000,1216.50400000
2024-12-17T23:33:00Z,123.37000000,123.37000000,123.06000000,123.13000000,1891.64600000
2024-12-17T23:34:00Z,123.13000000,123.40000000,122.99000000,123.13000000,2072.26600000
2024-12-17T23:35:00Z,123.20000000,123.47000000,123.20000000,123.34000000,590.14000000
2024-12-17T23:36:00Z,123.33000000,123.50000000,123.14000000,123.23000000,598.20000000
2024-12-17T23:37:00Z,123.23000000,123.35000000,123.08000000,123.27000000,1093.31500000
2024-12-17T23:38:00Z,123.26000000,124.02000000,123.26000000,123.54000000,5303.02100000
2024-12-17T23:39:00Z,123.50000000,123.59000000,123.45000000,123.57000000,720.28300000
2024-12-17T23:40:00Z,123.59000000,123.84000000,123.59000000,123.80000000,348.02200000
2024-12-17T23:41:00Z,123.82000000,123.91000000,123.59000000,123.72000000,2440.21600000
2024-12-17T23:42:00Z,123.72000000,124.18000000,123.69000000,124.16000000,1306.07800000
2024-12-17T23:43:00Z,124.17000000,124.19000000,123.93000000,123.96000000,1362.17000000
2024-12-17T23:44:00Z,123.95000000,124.20000000,123.90000000,124.11000000,3866.46800000
2024-12-17T23:45:00Z,124.13000000,124.16000000,123.89000000,124.11000000,1188.66400000
2024-12-17T23:46:00Z,124.14000000,124.65000000,124.13000000,124.56000000,3813.14900000
2024-12-17T23:47:00Z,124.56000000,124.70000000,123.58000000,123.67000000,5319.76900000
2024-12-17T23:48:00Z,123.68000000,124.31000000,123.66000000,124.20000000,3053.15100000
2024-12-17T23:49:00Z,124.20000000,124.28000000,123.88000000,124.04000000,1737.93800000
2024-12-17T23:50:00Z,124.04000000,124.11000000,123.83000000,124.11000000,472.76400000
2024-12-17T23:51:00Z,124.11000000,124.40000000,123.91000000,124.36000000,5433.39600000
2024-12-17T23:52:00Z,124.37000000,124.77000000,124.24000000,124.31000000,2396.75500000
2024-12-17T23:53:00Z,124.33000000,124.36000000,124.10000000,124.15000000,391.71600000
2024-12-17T23:54:00Z,124.15000000,124.50000000,124.15000000,124.48000000,563.71100000
2024-12-17T23:55:00Z,124.46000000,124.70000000,124.37000000,124.63000000,1382.68200000
2024-12-17T23:56:00Z,124.63000000,125.10000000,124.53000000,125.01000000,4818.45000000
2024-12-17T23:57:00Z,125.00000000,125.41000000,124.77000000,125.30000000,7777.64600000
2024-12-17T23:58:00Z,125.30000000,125.30000000,125.02000000,125.06000000,637.12500000
2024-12-17T23:59:00Z,125.09000000,125.63000000,125.07000000,125.63000000,4609.67300000
2024-12-18T00:00:00Z,125.60000000,125.79000000,125.49000000,125.75000000,2335.89700000
2024-12-18T00:01:00Z,125.76000000,126.14000000,125.73000000,125.81000000,9447.87500000
2024-12-18T00:02:00Z,125.79000000,125.81000000,125.13000000,125.22000000,1617.83600000
2024-12-18T00:03:00Z,125.16000000,125.27000000,124.72000000,124.91000000,3499.11500000
2024-12-18T00:04:00Z,124.96000000,125.35000000,124.96000000,125.00000000,943.99100000
2024-12-18T00:05:00Z,124.99000000,125.36000000,124.95000000,125.19000000,3052.23600000
2024-12-18T00:06:00Z,125.17000000,125.69000000,125.00000000,125.45000000,2817.87200000
2024-12-18T00:07:00Z,125.45000000,125.50000000,125.26000000,125.33000000,858.38100000
2024-12-18T00:08:00Z,125.36000000,125.48000000,125.17000000,125.25000000,610.96300000
2024-12-18T00:09:00Z,125.25000000,125.57000000,125.24000000,125.55000000,559.73200000
2024-12-18T00:10:00Z,125.54000000,125.54000000,124.95000000,124.97000000,751.45700000
2024-12-18T00:11:00Z,124.98000000,125.33000000,124.90000000,125.27000000,682.46000000
2024-12-18T00:12:00Z,125.28000000,125.42000000,125.19000000,125.41000000,634.59900000
2024-12-18T00:13:00Z,125.34000000,125.39000000,125.23000000,125.34000000,444.43800000
2024-12-18T00:14:00Z,125.31000000,125.31000000,125.06000000,125.10000000,387.18100000
2024-12-18T00:15:00Z,125.15000000,125.46000000,125.15000000,125.40000000,912.39800000
2024-12-18T00:16:00Z,125.34000000,125.47000000,125.25000000,125.47000000,562.60500000
2024-12-18T00:17:00Z,125.47000000,125.55000000,125.34000000,125.51000000,997.21400000
2024-12-18T00:18:00Z,125.47000000,126.02000000,125.13000000,125.19000000,7444.67100000
2024-12-18T00:19:00Z,125.17000000,125.29000000,125.06000000,125.08000000,673.36900000
2024-12-18T00:20:00Z,125.06000000,125.15000000,124.87000000,125.02000000,1193.20700000
2024-12-18T00:21:00Z,124.99000000,124.99000000,124.68000000,124.70000000,5165.86900000
2024-12-18T00:22:00Z,124.70000000,124.87000000,124.64000000,124.74000000,554.04100000
2024-12-18T00:23:00Z,124.77000000,124.85000000,124.52000000,124.64000000,575.48100000
2024-12-18T00:24:00Z,124.64000000,124.72000000,124.52000000,124.61000000,959.47100000
2024-12-18T00:25:00Z,124.62000000,124.78000000,124.51000000,124.56000000,1129.15900000
2024-12-18T00:26:00Z,124.53000000,124.61000000,124.38000000,124.46000000,630.29200000
2024-12-18T00:27:00Z,124.48000000,124.57000000,124.30000000,124.31000000,461.17300000
2024-12-18T00:28:00Z,124.33000000,124.44000000,124.18000000,124.41000000,950.05700000
2024-12-18T00:29:00Z,124.40000000,124.55000000,124.34000000,124.47000000,381.57200000
2024-12-18T00:30:00Z,124.46000000,124.46000000,123.90000000,123.99000000,1615.90200000
2024-12-18T00:31:00Z,123.95000000,124.06000000,123.67000000,123.73000000,931.53700000
2024-12-18T00:32:00Z,123.73000000,123.88000000,123.57000000,123.71000000,1657.99700000
2024-12-18T00:33:00Z,123.71000000,124.20000000,123.68000000,123.97000000,1447.13400000
2024-12-18T00:34:00Z,123.94000000,124.05000000,123.78000000,123.90000000,493.04500000
2024-12-18T00:35:00Z,123.91000000,124.00000000,123.75000000,123.87000000,610.22700000
2024-12-18T00:36:00Z,123.89000000,123.91000000,123.37000000,123.51000000,2454.14200000
2024-12-18T00:37:00Z,123.49000000,123.51000000,123.32000000,123.38000000,930.20700000
2024-12-18T00:38:00Z,123.38000000,123.50000000,123.20000000,123.37000000,1541.44800000
2024-12-18T00:39:00Z,123.31000000,123.38000000,122.94000000,123.01000000,1925.87100000
2024-12-18T00:40:00Z,123.04000000,123.33000000,122.94000000,123.17000000,1306.67100000
2024-12-18T00:41:00Z,123.16000000,123.47000000,123.14000000,123.40000000,442.89500000
2024-12-18T00:42:00Z,123.40000000,123.51000000,123.31000000,123.34000000,708.10300000
2024-12-18T00:43:00Z,123.31000000,123.79000000,123.25000000,123.76000000,433.99000000
2024-12-18T00:44:00Z,123.77000000,123.98000000,123.72000000,123.72000000,773.77700000
2024-12-18T00:45:00Z,123.68000000,123.73000000,123.33000000,123.37000000,1098.45900000
2024-12-18T00:46:00Z,123.36000000,123.72000000,123.25000000,123.72000000,806.92900000
2024-12-18T00:47:00Z,123.73000000,123.75000000,123.45000000,123.61000000,593.03500000
2024-12-18T00:48:00Z,123.56000000,124.00000000,123.56000000,123.87000000,601.64500000
2024-12-18T00:49:00Z,123.85000000,124.20000000,123.77000000,124.20000000,926.65900000
2024-12-18T00:50:00Z,124.20000000,124.38000000,124.11000000,124.20000000,1060.48300000
2024-12-18T00:51:00Z,124.18000000,124.54000000,124.15000000,124.46000000,1554.37700000
2024-12-18T00:52:00Z,124.46000000,124.58000000,124.37000000,124.53000000,401.36600000
2024-12-18T00:53:00Z,124.57000000,124.59000000,124.31000000,124.43000000,381.56900000
2024-12-18T00:54:00Z,124.42000000,124.44000000,124.32000000,124.38000000,247.79500000
2024-12-18T00:55:00Z,124.37000000,124.43000000,124.14000000,124.30000000,1957.23800000
2024-12-18T00:56:00Z,124.33000000,124.34000000,123.87000000,124.03000000,811.55000000
2024-12-18T00:57:00Z,124.03000000,124.20000000,123.95000000,124.09000000,799.62000000
2024-12-18T00:58:00Z,124.13000000,124.34000000,124.09000000,124.23000000,517.50500000
2024-12-18T00:59:00Z,124.23000000,124.25000000,124.07000000,124.23000000,377.12900000
2024-12-18T01:00:00Z,124.25000000,124.32000000,123.99000000,124.30000000,790.15600000
2024-12-18T01:01:00Z,124.29000000,124.78000000,124.29000000,124.59000000,3768.11700000
2024-12-18T01:02:00Z,124.59000000,125.12000000,124.51000000,125.07000000,729.48700000
2024-12-18T01:03:00Z,125.05000000,125.28000000,124.95000000,125.26000000,620.35300000
2024-12-18T01:04:00Z,125.23000000,125.46000000,124.95000000,125.08000000,1185.04500000
2024-12-18T01:05:00Z,125.13000000,125.53000000,125.07000000,125.53000000,960.79800000
2024-12-18T01:06:00Z,125.45000000,125.45000000,125.03000000,125.30000000,733.03900000
2024-12-18T01:07:00Z,125.34000000,125.41000000,125.18000000,125.41000000,841.17600000
2024-12-18T01:08:00Z,125.43000000,125.82000000,125.16000000,125.82000000,2990.15800000
2024-12-18T01:09:00Z,125.82000000,125.83000000,125.42000000,125.49000000,2163.43200000
2024-12-18T01:10:00Z,125.49000000,125.75000000,125.28000000,125.75000000,1677.11200000
2024-12-18T01:11:00Z,125.74000000,125.80000000,125.50000000,125.80000000,676.57100000
2024-12-18T01:12:00Z,125.81000000,126.01000000,125.67000000,125.93000000,785.20100000
2024-12-18T01:13:00Z,125.92000000,126.11000000,125.79000000,126.11000000,834.04500000
2024-12-18T01:14:00Z,126.11000000,126.37000000,126.06000000,126.30000000,3668.11300000
2024-12-18T01:15:00Z,126.29000000,126.34000000,125.92000000,126.32000000,1288.68800000
2024-12-18T01:16:00Z,126.34000000,126.70000000,126.26000000,126.67000000,1255.03100000
2024-12-18T01:17:00Z,126.67000000,126.83000000,126.57000000,126.73000000,1340.92500000
2024-12-18T01:18:00Z,126.73000000,126.87000000,126.51000000,126.62000000,1041.43600000
2024-12-18T01:19:00Z,126.64000000,126.73000000,126.38000000,126.51000000,879.84700000
2024-12-18T01:20:00Z,126.48000000,126.87000000,126.45000000,126.87000000,1114.03000000
2024-12-18T01:21:00Z,126.82000000,126.95000000,126.69000000,126.92000000,1162.70300000
2024-12-18T01:22:00Z,126.88000000,127.24000000,126.56000000,127.09000000,3598.88400000
2024-12-18T01:23:00Z,127.07000000,127.40000000,127.07000000,127.24000000,3764.12300000
2024-12-18T01:24:00Z,127.23000000,127.55000000,127.14000000,127.50000000,5034.39200000
2024-12-18T01:25:00Z,127.52000000,127.54000000,127.25000000,127.47000000,1797.75800000
2024-12-18T01:26:00Z,127.43000000,127.72000000,127.20000000,127.70000000,1564.00900000
2024-12-18T01:27:00Z,127.70000000,127.70000000,127.33000000,127.50000000,1876.08100000
2024-12-18T01:28:00Z,127.52000000,127.62000000,127.16000000,127.49000000,1376.86700000
2024-12-18T01:29:00Z,127.47000000,127.54000000,127.17000000,127.21000000,1454.97200000
2024-12-18T01:30:00Z,127.18000000,127.49000000,126.97000000,127.44000000,3143.31000000
2024-12-18T01:31:00Z,127.35000000,127.60000000,127.19000000,127.57000000,1692.12000000
2024-12-18T01:32:00Z,127.56000000,127.89000000,127.54000000,127.68000000,2607.01300000
2024-12-18T01:33:00Z,127.69000000,128.04000000,127.57000000,128.04000000,2283.67600000
2024-12-18T01:34:00Z,128.04000000,128.07000000,127.69000000,127.87000000,1982.51400000
2024-12-18T01:35:00Z,127.87000000,128.24000000,127.78000000,128.17000000,1869.60100000
2024-12-18T01:36:00Z,128.17000000,128.24000000,127.95000000,128.04000000,1926.07200000
2024-12-18T01:37:00Z,127.99000000,128.49000000,127.99000000,128.33000000,6224.44500000
2024-12-18T01:38:00Z,128.34000000,128.47000000,127.68000000,127.70000000,4602.53300000
2024-12-18T01:39:00Z,127.70000000,127.74000000,127.16000000,127.30000000,2187.50400000
2024-12-18T01:40:00Z,127.30000000,127.36000000,127.07000000,127.30000000,1506.98500000
2024-12-18T01:41:00Z,127.32000000,127.70000000,127.31000000,127.64000000,970.69000000
2024-12-18T01:42:00Z,127.64000000,127.71000000,127.34000000,127.40000000,1845.51500000
2024-12-18T01:43:00Z,127.39000000,127.49000000,127.20000000,127.41000000,851.72300000
2024-12-18T01:44:00Z,127.40000000,127.70000000,127.32000000,127.60000000,494.19700000
2024-12-18T01:45:00Z,127.60000000,128.00000000,127.50000000,127.72000000,1275.61900000
2024-12-18T01:46:00Z,127.71000000,128.20000000,127.61000000,127.98000000,3087.51600000
