timestamp,open,high,low,close,volume
2024-12-24T19:27:00Z,3489.00000000,3490.62000000,3485.16000000,3485.16000000,262.20120000
2024-12-24T19:28:00Z,3485.14000000,3489.60000000,3485.14000000,3489.19000000,165.97760000
2024-12-24T19:29:00Z,3489.20000000,3489.40000000,3486.11000000,3486.11000000,69.53800000
2024-12-24T19:30:00Z,3486.12000000,3488.20000000,3482.75000000,3483.60000000,199.26050000
2024-12-24T19:31:00Z,3483.59000000,3488.56000000,3483.59000000,3488.55000000,192.52250000
2024-12-24T19:32:00Z,3488.55000000,3491.00000000,3487.59000000,3491.00000000,131.11880000
2024-12-24T19:33:00Z,3490.99000000,3491.40000000,3489.17000000,3490.78000000,63.34740000
2024-12-24T19:34:00Z,3490.79000000,3491.39000000,3487.02000000,3487.02000000,96.59120000
2024-12-24T19:35:00Z,3487.03000000,3487.60000000,3486.03000000,3486.82000000,88.05760000
2024-12-24T19:36:00Z,3486.83000000,3489.94000000,3486.21000000,3489.94000000,48.38080000
2024-12-24T19:37:00Z,3489.93000000,3489.94000000,3483.28000000,3484.37000000,261.02380000
2024-12-24T19:38:00Z,3484.37000000,3484.37000000,3477.00000000,3477.99000000,480.65900000
2024-12-24T19:39:00Z,3477.99000000,3479.00000000,3477.16000000,3477.16000000,164.47630000
2024-12-24T19:40:00Z,3477.08000000,3480.55000000,3476.73000000,3480.55000000,316.29730000
2024-12-24T19:41:00Z,3480.55000000,3481.52000000,3479.11000000,3481.52000000,264.83750000
2024-12-24T19:42:00Z,3481.52000000,3482.94000000,3480.38000000,3482.94000000,50.36920000
2024-12-24T19:43:00Z,3482.94000000,3483.17000000,3479.09000000,3479.27000000,76.69750000
2024-12-24T19:44:00Z,3479.26000000,3481.99000000,3478.09000000,3481.99000000,221.07960000
2024-12-24T19:45:00Z,3481.99000000,3483.33000000,3480.34000000,3482.87000000,160.61590000
2024-12-24T19:46:00Z,3482.87000000,3484.06000000,3479.61000000,3483.06000000,126.66730000
2024-12-24T19:47:00Z,3483.06000000,3483.06000000,3479.38000000,3479.99000000,109.36830000
2024-12-24T19:48:00Z,3479.99000000,3480.12000000,3472.38000000,3473.74000000,758.26910000
2024-12-24T19:49:00Z,3473.73000000,3473.95000000,3472.76000000,3473.59000000,210.55550000
2024-12-24T19:50:00Z,3473.60000000,3474.69000000,3473.51000000,3473.91000000,365.21010000
2024-12-24T19:51:00Z,3473.92000000,3474.72000000,3472.85000000,3474.51000000,439.75880000
2024-12-24T19:52:00Z,3474.52000000,3474.60000000,3472.65000000,3474.59000000,515.15340000
2024-12-24T19:53:00Z,3474.59000000,3476.80000000,3473.57000000,3476.00000000,399.71260000
2024-12-24T19:54:00Z,3475.99000000,3475.99000000,3471.81000000,3472.00000000,275.80440000
2024-12-24T19:55:00Z,3472.00000000,3472.00000000,3468.37000000,3468.94000000,533.70010000
2024-12-24T19:56:00Z,3468.93000000,3469.12000000,3466.58000000,3467.45000000,404.63690000
2024-12-24T19:57:00Z,3467.45000000,3468.01000000,3465.02000000,3466.05000000,338.81990000
2024-12-24T19:58:00Z,3466.05000000,3471.86000000,3466.05000000,3467.14000000,585.72560000
2024-12-24T19:59:00Z,3467.15000000,3468.48000000,3465.51000000,3465.52000000,152.81150000
2024-12-24T20:00:00Z,3465.51000000,3468.00000000,3465.00000000,3465.78000000,399.34450000
2024-12-24T20:01:00Z,3465.79000000,3468.50000000,3465.01000000,3465.01000000,415.75830000
2024-12-24T20:02:00Z,3465.01000000,3465.01000000,3455.04000000,3455.95000000,687.29760000
2024-12-24T20:03:00Z,3455.95000000,3459.49000000,3455.56000000,3457.06000000,369.05570000
2024-12-24T20:04:00Z,3457.06000000,3457.06000000,3454.85000000,3455.76000000,166.64960000
2024-12-24T20:05:00Z,3455.76000000,3455.76000000,3452.67000000,3453.39000000,204.88640000
2024-12-24T20:06:00Z,3453.40000000,3455.39000000,3450.02000000,3453.36000000,401.23060000
2024-12-24T20:07:00Z,3453.35000000,3453.36000000,3445.69000000,3448.08000000,741.89120000
2024-12-24T20:08:00Z,3448.08000000,3448.08000000,3434.62000000,3439.63000000,1201.26940000
2024-12-24T20:09:00Z,3439.62000000,3449.54000000,3437.80000000,3448.60000000,652.42850000
2024-12-24T20:10:00Z,3448.60000000,3448.60000000,3440.59000000,3443.65000000,352.36570000
2024-12-24T20:11:00Z,3443.65000000,3443.89000000,3431.99000000,3434.47000000,961.66250000
2024-12-24T20:12:00Z,3434.47000000,3439.72000000,3434.30000000,3436.37000000,403.54980000
2024-12-24T20:13:00Z,3436.38000000,3437.95000000,3434.11000000,3435.08000000,379.62590000
2024-12-24T20:14:00Z,3435.09000000,3445.00000000,3433.01000000,3445.00000000,329.17220000
2024-12-24T20:15:00Z,3445.00000000,3445.12000000,3438.51000000,3440.00000000,205.79490000
2024-12-24T20:16:00Z,3440.01000000,3448.80000000,3435.58000000,3448.80000000,264.30230000
2024-12-24T20:17:00Z,3448.79000000,3455.54000000,3447.02000000,3455.54000000,317.04220000
2024-12-24T20:18:00Z,3455.53000000,3456.86000000,3448.61000000,3451.30000000,455.91630000
2024-12-24T20:19:00Z,3451.36000000,3455.72000000,3451.01000000,3451.01000000,391.79470000
2024-12-24T20:20:00Z,3451.01000000,3456.99000000,3450.02000000,3454.19000000,220.57390000
2024-12-24T20:21:00Z,3454.18000000,3454.18000000,3447.25000000,3450.10000000,256.11360000
2024-12-24T20:22:00Z,3450.10000000,3450.70000000,3445.50000000,3449.69000000,288.52900000
2024-12-24T20:23:00Z,3449.69000000,3453.01000000,3447.80000000,3448.00000000,265.79510000
2024-12-24T20:24:00Z,3447.82000000,3451.16000000,3447.03000000,3449.81000000,149.06040000
2024-12-24T20:25:00Z,3449.71000000,3454.49000000,3449.00000000,3452.40000000,243.99570000
2024-12-24T20:26:00Z,3452.40000000,3454.81000000,3451.40000000,3453.41000000,153.76010000
2024-12-24T20:27:00Z,3453.40000000,3453.84000000,3448.91000000,3450.19000000,171.11610000
2024-12-24T20:28:00Z,3450.20000000,3453.40000000,3448.80000000,3452.95000000,164.67110000
2024-12-24T20:29:00Z,3452.95000000,3453.41000000,3450.83000000,3450.84000000,62.16820000
2024-12-24T20:30:00Z,3450.84000000,3456.04000000,3450.00000000,3455.27000000,221.84110000
2024-12-24T20:31:00Z,3455.27000000,3456.00000000,3453.79000000,3453.85000000,128.55850000
2024-12-24T20:32:00Z,3453.84000000,3458.40000000,3453.40000000,3458.20000000,160.36070000
2024-12-24T20:33:00Z,3458.19000000,3459.84000000,3456.60000000,3458.76000000,319.18280000
2024-12-24T20:34:00Z,3458.76000000,3462.48000000,3458.44000000,3460.55000000,318.68690000
2024-12-24T20:35:00Z,3460.56000000,3460.56000000,3458.00000000,3459.45000000,181.63810000
2024-12-24T20:36:00Z,3459.44000000,3459.45000000,3454.77000000,3455.62000000,222.46410000
2024-12-24T20:37:00Z,3455.62000000,3455.85000000,3453.40000000,3455.20000000,108.11680000
2024-12-24T20:38:00Z,3455.20000000,3458.44000000,3454.66000000,3457.72000000,97.41730000
2024-12-24T20:39:00Z,3457.71000000,3459.40000000,3456.01000000,3458.60000000,80.71360000
2024-12-24T20:40:00Z,3458.60000000,3458.99000000,3454.97000000,3456.60000000,123.94910000
2024-12-24T20:41:00Z,3456.59000000,3458.43000000,3452.15000000,3452.15000000,218.88490000
2024-12-24T20:42:00Z,3452.16000000,3454.01000000,3450.71000000,3450.71000000,104.65690000
2024-12-24T20:43:00Z,3450.72000000,3456.31000000,3450.71000000,3456.30000000,196.43510000
2024-12-24T20:44:00Z,3456.30000000,3458.04000000,3455.00000000,3455.17000000,99.81880000
2024-12-24T20:45:00Z,3455.17000000,3457.03000000,3455.16000000,3456.76000000,121.78360000
2024-12-24T20:46:00Z,3456.77000000,3458.96000000,3456.42000000,3457.06000000,111.07440000
2024-12-24T20:47:00Z,3457.06000000,3459.37000000,3457.06000000,3459.36000000,103.30790000
2024-12-24T20:48:00Z,3459.37000000,3460.87000000,3457.83000000,3458.27000000,148.02760000
2024-12-24T20:49:00Z,3458.30000000,3460.59000000,3457.57000000,3457.58000000,55.63350000
2024-12-24T20:50:00Z,3457.57000000,3457.95000000,3456.57000000,3457.68000000,91.38270000
2024-12-24T20:51:00Z,3457.68000000,3461.46000000,3457.60000000,3458.20000000,136.36500000
2024-12-24T20:52:00Z,3458.03000000,3460.16000000,3457.00000000,3458.52000000,61.83650000
2024-12-24T20:53:00Z,3458.51000000,3459.19000000,3458.43000000,3459.19000000,23.62500000
2024-12-24T20:54:00Z,3459.18000000,3460.70000000,3459.00000000,3459.00000000,56.67440000
2024-12-24T20:55:00Z,3459.00000000,3459.00000000,3455.00000000,3455.00000000,115.23100000
2024-12-24T20:56:00Z,3455.00000000,3457.00000000,3452.85000000,3454.24000000,293.70370000
2024-12-24T20:57:00Z,3454.25000000,3455.65000000,3453.40000000,3455.39000000,227.43550000
2024-12-24T20:58:00Z,3455.38000000,3456.44000000,3453.00000000,3453.00000000,78.21940000
2024-12-24T20:59:00Z,3453.00000000,3453.91000000,3450.08000000,3450.21000000,153.03010000
2024-12-24T21:00:00Z,3450.20000000,3451.80000000,3446.52000000,3450.33000000,533.36180000
2024-12-24T21:01:00Z,3450.33000000,3453.90000000,3450.19000000,3452.86000000,107.76550000
2024-12-24T21:02:00Z,3452.86000000,3455.80000000,3452.86000000,3454.30000000,307.06840000
2024-12-24T21:03:00Z,3454.30000000,3457.00000000,3454.30000000,3455.01000000,78.75150000
2024-12-24T21:04:00Z,3455.01000000,3460.44000000,3454.41000000,3459.84000000,144.44980000
2024-12-24T21:05:00Z,3459.84000000,3461.48000000,3459.71000000,3461.01000000,219.09540000
2024-12-24T21:06:00Z,3461.02000000,3461.46000000,3454.80000000,3454.81000000,154.60910000
2024-12-24T21:07:00Z,3454.81000000,3459.47000000,3454.81000000,3458.54000000,105.12700000
2024-12-24T21:08:00Z,3458.53000000,3462.35000000,3458.34000000,3462.35000000,90.76680000
2024-12-24T21:09:00Z,3462.34000000,3462.46000000,3461.29000000,3462.45000000,148.75800000
2024-12-24T21:10:00Z,3462.45000000,3462.62000000,3461.04000000,3461.04000000,76.86110000
2024-12-24T21:11:00Z,3461.04000000,3461.38000000,3459.29000000,3459.77000000,152.99280000
2024-12-24T21:12:00Z,3459.77000000,3462.34000000,3459.76000000,3462.33000000,66.08290000
2024-12-24T21:13:00Z,3462.34000000,3462.89000000,3461.49000000,3461.83000000,158.22300000
2024-12-24T21:14:00Z,3461.84000000,3469.67000000,3461.83000000,3467.57000000,715.39530000
2024-12-24T21:15:00Z,3467.57000000,3474.58000000,3467.05000000,3471.67000000,408.63220000
2024-12-24T21:16:00Z,3471.66000000,3471.72000000,3469.28000000,3469.82000000,213.61560000
2024-12-24T21:17:00Z,3469.82000000,3471.33000000,3466.86000000,3467.87000000,254.82500000
2024-12-24T21:18:00Z,3467.87000000,3471.64000000,3467.87000000,3470.03000000,269.33500000
2024-12-24T21:19:00Z,3470.02000000,3476.00000000,3470.02000000,3474.76000000,427.12930000
2024-12-24T21:20:00Z,3474.76000000,3477.27000000,3473.21000000,3476.94000000,150.20710000
2024-12-24T21:21:00Z,3476.93000000,3478.33000000,3476.47000000,3477.97000000,161.57360000
2024-12-24T21:22:00Z,3477.97000000,3480.32000000,3477.97000000,3479.45000000,184.32490000
2024-12-24T21:23:00Z,3479.48000000,3481.06000000,3478.95000000,3481.05000000,411.83430000
2024-12-24T21:24:00Z,3481.05000000,3481.36000000,3480.04000000,3480.04000000,131.42770000
2024-12-24T21:25:00Z,3480.04000000,3480.80000000,3476.32000000,3476.49000000,352.34340000
2024-12-24T21:26:00Z,3476.42000000,3479.14000000,3476.13000000,3478.73000000,68.09360000
2024-12-24T21:27:00Z,3478.74000000,3482.33000000,3478.73000000,3481.56000000,216.59520000
2024-12-24T21:28:00Z,3481.57000000,3481.76000000,3479.63000000,3479.63000000,88.42990000
2024-12-24T21:29:00Z,3479.64000000,3480.37000000,3477.54000000,3477.90000000,58.00310000
2024-12-24T21:30:00Z,3477.90000000,3482.69000000,3477.89000000,3482.05000000,195.48400000
2024-12-24T21:31:00Z,3482.05000000,3482.48000000,3479.17000000,3481.27000000,98.62540000
2024-12-24T21:32:00Z,3481.27000000,3483.46000000,3481.26000000,3482.29000000,100.38140000
2024-12-24T21:33:00Z,3482.29000000,3482.29000000,3478.78000000,3478.93000000,108.97960000
2024-12-24T21:34:00Z,3478.92000000,3478.92000000,3476.17000000,3476.80000000,61.24480000
2024-12-24T21:35:00Z,3476.81000000,3479.39000000,3476.66000000,3478.54000000,77.37190000
2024-12-24T21:36:00Z,3478.54000000,3479.79000000,3478.21000000,3478.37000000,62.08970000
2024-12-24T21:37:00Z,3478.36000000,3479.56000000,3477.78000000,3479.55000000,20.81320000
2024-12-24T21:38:00Z,3479.56000000,3481.64000000,3479.56000000,3481.57000000,81.49900000
2024-12-24T21:39:00Z,3481.57000000,3482.33000000,3480.28000000,3481.99000000,115.08280000
2024-12-24T21:40:00Z,3481.99000000,3483.40000000,3481.74000000,3482.58000000,69.60260000
2024-12-24T21:41:00Z,3482.57000000,3482.74000000,3481.03000000,3481.39000000,77.49070000
2024-12-24T21:42:00Z,3481.39000000,3484.20000000,3481.38000000,3484.20000000,88.78600000
2024-12-24T21:43:00Z,3484.20000000,3484.59000000,3483.01000000,3483.39000000,86.71850000
2024-12-24T21:44:00Z,3483.38000000,3484.20000000,3482.12000000,3482.12000000,31.27220000
2024-12-24T21:45:00Z,3482.12000000,3484.20000000,3481.30000000,3484.20000000,68.97860000
2024-12-24T21:46:00Z,3484.20000000,3488.61000000,3484.20000000,3488.60000000,165.39400000
2024-12-24T21:47:00Z,3488.60000000,3492.00000000,3488.40000000,3490.26000000,205.68890000
2024-12-24T21:48:00Z,3490.27000000,3490.62000000,3486.59000000,3487.01000000,77.23820000
2024-12-24T21:49:00Z,3487.01000000,3488.91000000,3487.00000000,3488.12000000,42.78730000
2024-12-24T21:50:00Z,3488.12000000,3490.00000000,3488.12000000,3489.16000000,241.18870000
2024-12-24T21:51:00Z,3489.16000000,3491.06000000,3488.78000000,3490.43000000,189.79580000
2024-12-24T21:52:00Z,3490.45000000,3493.07000000,3489.96000000,3493.06000000,176.34710000
2024-12-24T21:53:00Z,3493.07000000,3493.20000000,3490.30000000,3490.31000000,114.92720000
2024-12-24T21:54:00Z,3490.30000000,3490.62000000,3489.49000000,3490.02000000,41.19570000
2024-12-24T21:55:00Z,3490.02000000,3491.60000000,3488.01000000,3491.40000000,119.80960000
2024-12-24T21:56:00Z,3491.40000000,3492.08000000,3489.44000000,3489.45000000,72.29840000
2024-12-24T21:57:00Z,3489.44000000,3489.88000000,3488.46000000,3488.72000000,47.09030000
2024-12-24T21:58:00Z,3488.72000000,3490.95000000,3488.60000000,3490.50000000,168.67530000
2024-12-24T21:59:00Z,3490.50000000,3490.50000000,3489.00000000,3489.24000000,145.02310000
2024-12-24T22:00:00Z,3489.25000000,3492.63000000,3489.25000000,3492.22000000,87.04770000
2024-12-24T22:01:00Z,3492.22000000,3492.69000000,3487.48000000,3487.49000000,95.52930000
2024-12-24T22:02:00Z,3487.48000000,3488.23000000,3484.09000000,3488.23000000,121.96220000
2024-12-24T22:03:00Z,3488.35000000,3491.35000000,3486.59000000,3491.35000000,121.77170000
2024-12-24T22:04:00Z,3491.36000000,3492.77000000,3489.50000000,3491.14000000,123.51740000
2024-12-24T22:05:00Z,3491.14000000,3492.23000000,3491.07000000,3491.63000000,98.87340000
2024-12-24T22:06:00Z,3491.62000000,3491.63000000,3487.01000000,3488.34000000,136.05590000
2024-12-24T22:07:00Z,3488.33000000,3490.26000000,3488.23000000,3488.61000000,67.30080000
2024-12-24T22:08:00Z,3488.60000000,3489.97000000,3488.60000000,3489.60000000,29.99830000
2024-12-24T22:09:00Z,3489.60000000,3489.61000000,3486.98000000,3487.59000000,303.42420000
2024-12-24T22:10:00Z,3487.60000000,3489.16000000,3487.60000000,3489.16000000,152.63550000
2024-12-24T22:11:00Z,3489.15000000,3491.32000000,3489.15000000,3490.53000000,154.48730000
2024-12-24T22:12:00Z,3490.52000000,3491.00000000,3489.75000000,3490.82000000,37.50560000
2024-12-24T22:13:00Z,3490.83000000,3491.99000000,3490.10000000,3491.98000000,118.35380000
2024-12-24T22:14:00Z,3491.99000000,3494.30000000,3491.98000000,3493.64000000,125.05400000
2024-12-24T22:15:00Z,3493.64000000,3495.00000000,3493.00000000,3494.71000000,175.65170000
2024-12-24T22:16:00Z,3494.71000000,3498.02000000,3494.71000000,3497.00000000,417.44140000
2024-12-24T22:17:00Z,3497.00000000,3499.61000000,3497.00000000,3497.26000000,165.14880000
2024-12-24T22:18:00Z,3497.25000000,3499.00000000,3495.64000000,3498.99000000,91.81640000
2024-12-24T22:19:00Z,3498.99000000,3499.40000000,3496.88000000,3499.05000000,90.99600000
2024-12-24T22:20:00Z,3499.06000000,3500.00000000,3499.05000000,3499.88000000,51.03230000
2024-12-24T22:21:00Z,3499.89000000,3499.99000000,3494.32000000,3494.32000000,192.99350000
2024-12-24T22:22:00Z,3494.32000000,3494.33000000,3486.48000000,3487.06000000,228.04190000
2024-12-24T22:23:00Z,3487.06000000,3487.69000000,3484.10000000,3487.68000000,165.93300000
2024-12-24T22:24:00Z,3487.68000000,3489.20000000,3487.08000000,3487.10000000,147.47220000
2024-12-24T22:25:00Z,3487.10000000,3487.61000000,3483.80000000,3483.99000000,86.18720000
2024-12-24T22:26:00Z,3483.99000000,3484.92000000,3481.58000000,3484.92000000,212.50190000
2024-12-24T22:27:00Z,3484.98000000,3487.59000000,3484.97000000,3485.02000000,63.42920000
2024-12-24T22:28:00Z,3485.02000000,3485.02000000,3482.32000000,3484.22000000,61.79810000
2024-12-24T22:29:00Z,3484.22000000,3484.22000000,3482.61000000,3482.93000000,36.63510000
2024-12-24T22:30:00Z,3482.92000000,3484.22000000,3482.65000000,3484.21000000,84.76760000
2024-12-24T22:31:00Z,3484.22000000,3486.83000000,3484.22000000,3485.95000000,141.37920000
2024-12-24T22:32:00Z,3485.96000000,3485.96000000,3481.17000000,3482.24000000,99.03680000
2024-12-24T22:33:00Z,3482.24000000,3482.24000000,3478.00000000,3478.42000000,140.39690000
2024-12-24T22:34:00Z,3478.41000000,3483.00000000,3478.41000000,3483.00000000,90.41000000
2024-12-24T22:35:00Z,3483.00000000,3484.48000000,3482.99000000,3483.18000000,55.75520000
2024-12-24T22:36:00Z,3483.17000000,3484.41000000,3483.00000000,3483.80000000,26.36540000
2024-12-24T22:37:00Z,3483.81000000,3487.60000000,3483.81000000,3486.60000000,72.50310000
2024-12-24T22:38:00Z,3486.60000000,3488.61000000,3486.60000000,3487.90000000,45.66260000
2024-12-24T22:39:00Z,3487.89000000,3487.90000000,3486.00000000,3486.55000000,210.01940000
2024-12-24T22:40:00Z,3486.55000000,3486.76000000,3486.02000000,3486.76000000,82.11300000
2024-12-24T22:41:00Z,3486.76000000,3487.00000000,3486.67000000,3486.99000000,30.49040000
2024-12-24T22:42:00Z,3487.00000000,3489.29000000,3486.99000000,3488.50000000,443.84880000
2024-12-24T22:43:00Z,3488.51000000,3489.00000000,3487.24000000,3487.24000000,101.70420000
2024-12-24T22:44:00Z,3487.25000000,3487.25000000,3485.61000000,3485.77000000,93.94600000
2024-12-24T22:45:00Z,3485.78000000,3490.00000000,3485.78000000,3489.99000000,104.70650000
2024-12-24T22:46:00Z,3490.00000000,3491.54000000,3489.20000000,3490.73000000,116.85780000
2024-12-24T22:47:00Z,3490.73000000,3491.22000000,3490.11000000,3491.21000000,33.50850000
2024-12-24T22:48:00Z,3491.21000000,3491.21000000,3490.70000000,3490.71000000,31.07760000
2024-12-24T22:49:00Z,3490.70000000,3493.71000000,3490.70000000,3493.66000000,58.58370000
2024-12-24T22:50:00Z,3493.66000000,3496.02000000,3493.65000000,3495.07000000,91.51870000
2024-12-24T22:51:00Z,3495.07000000,3495.07000000,3490.60000000,3490.61000000,45.19070000
2024-12-24T22:52:00Z,3490.61000000,3492.01000000,3490.61000000,3492.01000000,61.74650000
2024-12-24T22:53:00Z,3492.01000000,3494.64000000,3490.63000000,3494.64000000,39.77430000
2024-12-24T22:54:00Z,3494.63000000,3497.90000000,3494.63000000,3496.99000000,100.71400000
2024-12-24T22:55:00Z,3496.99000000,3497.24000000,3495.64000000,3496.05000000,94.69110000
2024-12-24T22:56:00Z,3496.06000000,3496.31000000,3494.10000000,3494.11000000,53.80390000
2024-12-24T22:57:00Z,3494.11000000,3494.85000000,3494.10000000,3494.84000000,38.23700000
2024-12-24T22:58:00Z,3494.85000000,3494.85000000,3494.30000000,3494.55000000,28.79640000
2024-12-24T22:59:00Z,3494.54000000,3494.55000000,3492.62000000,3492.63000000,38.77790000
2024-12-24T23:00:00Z,3492.62000000,3493.80000000,3490.20000000,3490.27000000,60.06640000
2024-12-24T23:01:00Z,3490.28000000,3490.99000000,3489.60000000,3490.99000000,36.03530000
2024-12-24T23:02:00Z,3490.99000000,3493.85000000,3489.60000000,3493.16000000,97.53070000
2024-12-24T23:03:00Z,3493.15000000,3498.88000000,3493.15000000,3498.80000000,117.93810000
